SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:37:12.110000+00:00,1.61166,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03064,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.5123,1.0,5.36965,15261.0,8.2,1.39974,1000.0,0.0,0.0,1.61166,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.112000+00:00,0.80583,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.03064,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.5123,1.0,5.51975,15261.0,8.2,1.50101,1000.0,0.0,0.0,0.80583,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.211000+00:00,0.40292,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01532,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.50666,1.0,5.66985,15676.0,8.2,1.50101,1000.0,1.0,0.0,0.40292,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.310000+00:00,0.20146,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00766,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.50383,1.0,5.81995,16091.0,8.2,1.50101,1000.0,1.0,0.0,0.20146,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.410000+00:00,0.10073,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00383,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.50242,1.0,5.99971,16588.0,8.2,1.50101,1000.0,1.0,0.0,0.10073,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.510000+00:00,0.10073,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00383,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.50242,1.0,5.99971,16975.0,8.2,1.50101,1000.0,1.0,0.0,0.10073,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.512000+00:00,0.10073,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00383,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.50242,1.0,6.13968,16975.0,8.2,1.7976,1000.0,1.0,0.0,0.10073,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.609000+00:00,0.10073,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00192,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.65001,1.0,6.13968,17390.0,8.2,1.7976,1000.0,1.0,0.0,0.10073,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.611000+00:00,0.05036,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00192,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.65001,1.0,6.28979,17390.0,8.2,1.39974,1000.0,1.0,0.0,0.05036,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.712000+00:00,0.02518,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00096,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.52488,1.0,6.43989,17805.0,8.2,3.00202,1000.0,1.0,0.0,0.02518,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.812000+00:00,0.01259,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00048,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,2.26345,1.0,6.58999,18220.0,8.2,1.50101,1000.0,1.0,0.0,0.01259,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:12.911000+00:00,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00024,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.88223,1.0,6.72996,18607.0,8.2,1.39974,1000.0,1.0,0.0,0.0063,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.012000+00:00,0.00315,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.64099,1.0,6.90972,19104.0,8.2,1.7976,1000.0,1.0,0.0,0.00315,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.110000+00:00,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.71929,1.0,7.05982,19519.0,8.2,1.50101,1000.0,1.0,0.0,0.00157,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.209000+00:00,0.00157,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.61015,1.0,7.05982,19934.0,8.2,1.50101,1000.0,1.0,0.0,0.00157,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.213000+00:00,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.61015,1.0,7.20992,19934.0,8.2,1.50101,1000.0,1.0,0.0,0.00079,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.309000+00:00,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.61015,1.0,7.20992,20348.0,8.2,1.50101,1000.0,1.0,0.0,0.00079,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.311000+00:00,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.61015,1.0,7.35966,20348.0,8.2,1.50101,1000.0,1.0,0.0,0.00079,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.412000+00:00,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.55558,1.0,7.5,20736.0,8.2,1.4974,1000.0,1.0,0.0,0.00039,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.510000+00:00,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.52649,1.0,7.64974,21150.0,8.2,1.40336,1000.0,1.0,0.0,0.0002,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.610000+00:00,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.46492,1.0,7.79984,21565.0,8.2,1.49739,1000.0,1.0,0.0,0.0001,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.712000+00:00,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.48116,0.0,7.94994,21980.0,8.2,1.50102,1000.0,1.0,0.0,5e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.809000+00:00,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.49109,0.0,7.94994,22450.0,8.2,1.50102,1000.0,1.0,0.0,5e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.811000+00:00,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.49109,0.0,8.11994,22450.0,8.2,3.20095,1000.0,1.0,0.0,2e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.910000+00:00,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,2.34602,0.0,8.11994,22616.0,8.2,3.20095,1000.0,1.0,0.0,2e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:13.912000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,2.34602,0.0,8.17998,22616.0,8.2,0.6004,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:14.010000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,1.47321,0.0,8.17998,22616.0,8.2,0.0,1000.0,1.0,0.0,1e-05,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:14.111000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,7.5,0.0,0.0,1000.0,0.0,0.73661,0.0,8.17998,22616.0,8.2,0.0,1000.0,1.0,0.0,0.0,6.61965,18302.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:14.210000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,1.0,0.0,0.0,7.61972,21067.0,4.5,0.0,1.0,1000.0,0.0,0.73661,0.0,8.17998,22616.0,3.8,0.0,1000.0,1.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.214000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.61972,21067.0,4.5,0.0,1.0,1000.0,0.0,0.73661,0.0,8.17998,22616.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.308000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.61972,21067.0,4.5,0.0,1.0,1000.0,0.0,0.3683,0.0,8.17998,22616.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.311000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.61972,21067.0,4.5,0.0,1.0,1000.0,0.0,0.3683,0.0,8.17998,22616.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18302.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.409000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.61972,20763.0,4.5,0.0,1.0,1000.0,0.0,0.18415,0.0,8.17998,22450.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.61965,18220.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.413000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.50977,20763.0,4.5,0.0,1.0,1000.0,0.0,0.18415,0.0,8.11994,22450.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.58999,18220.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:14.512000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.18967,19878.0,4.5,-1.09953,1.0,1000.0,0.0,0.09208,0.0,7.94994,21980.0,3.8,-0.6004,1000.0,0.0,1.0,0.0,6.34983,17556.0,4.2,-0.29659,0.0,B,1
2025-12-14 15:37:14.610000+00:00,-0.14829,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.54977,0.0,6.91985,19132.0,4.5,-3.20096,1.0,1000.0,0.0,-0.25416,0.0,7.79984,21565.0,3.8,-1.69994,1000.0,0.0,1.0,-0.14829,6.13968,16975.0,4.2,-2.40162,0.0,B,1
2025-12-14 15:37:14.710000+00:00,-0.14829,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.87536,0.0,6.91985,18413.0,4.5,-3.20096,1.0,1000.0,0.0,-0.97705,0.0,7.79984,21150.0,3.8,-1.69994,1000.0,0.0,1.0,-0.14829,6.13968,16422.0,4.2,-2.40162,0.0,B,1
2025-12-14 15:37:14.713000+00:00,-1.27496,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.87536,0.0,6.65979,18413.0,4.5,-2.69821,1.0,1000.0,0.0,-0.97705,0.0,7.64974,21150.0,3.8,-1.50101,1000.0,0.0,1.0,-1.27496,5.93967,16422.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:37:14.811000+00:00,-1.68819,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.28678,0.0,6.38997,17667.0,4.5,-2.60055,1.0,1000.0,0.0,-1.23903,0.0,7.5,20736.0,3.8,-1.50102,1000.0,0.0,1.0,-1.68819,5.72989,15842.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:14.910000+00:00,-1.84417,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.44367,0.0,6.12992,16948.0,4.5,-5.29875,1.0,1000.0,0.0,-1.37002,0.0,7.35966,20348.0,3.8,-2.90075,1000.0,0.0,1.0,-1.84417,5.51975,15261.0,4.2,-4.19922,0.0,B,1
2025-12-14 15:37:15.011000+00:00,-3.02169,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.87121,0.0,5.85974,16201.0,4.5,-5.29875,1.0,1000.0,0.0,-2.13539,0.0,7.20992,19934.0,3.8,-2.90075,1000.0,0.0,1.0,-3.02169,5.31973,14708.0,4.2,-4.19922,0.0,B,1
2025-12-14 15:37:15.110000+00:00,-3.02169,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.87121,0.0,5.85974,16201.0,4.5,-2.70183,1.0,1000.0,0.0,-2.13539,0.0,7.20992,19934.0,3.8,-1.4974,1000.0,0.0,1.0,-3.02169,5.31973,14708.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:15.209000+00:00,-3.02169,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.28652,0.0,5.85974,15316.0,4.5,-2.70183,1.0,1000.0,0.0,-1.81639,0.0,7.20992,19436.0,3.8,-1.4974,1000.0,0.0,1.0,-3.02169,5.31973,14017.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:15.211000+00:00,-2.51092,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.28652,0.0,5.53964,15316.0,4.5,-3.20096,1.0,1000.0,0.0,-1.81639,0.0,7.0298,19436.0,3.8,-1.80121,1000.0,0.0,1.0,-2.51092,5.06981,14017.0,4.2,-2.49928,0.0,B,1
2025-12-14 15:37:15.311000+00:00,-2.5051,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-3.24374,0.0,5.32986,14736.0,4.5,-2.0978,1.0,1000.0,0.0,-1.8088,0.0,6.90972,19104.0,3.8,-1.20081,1000.0,0.0,1.0,-2.5051,4.90994,13575.0,4.2,-1.59867,0.0,B,1
2025-12-14 15:37:15.410000+00:00,-2.05188,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.67077,0.0,5.00977,13851.0,4.5,-3.20096,1.0,1000.0,0.0,-1.50481,0.0,6.72996,18607.0,3.8,-1.7976,1000.0,0.0,1.0,-2.05188,4.65965,12883.0,4.2,-2.50289,0.0,B,1
2025-12-14 15:37:15.512000+00:00,-2.27739,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.93586,0.0,4.73994,13105.0,4.5,-2.69821,1.0,1000.0,0.0,-1.6512,0.0,6.58999,18220.0,3.8,-1.39974,1000.0,0.0,0.0,-2.27739,4.46,12331.0,4.2,-1.99653,0.0,B,1
2025-12-14 15:37:15.610000+00:00,-2.27739,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.81703,0.0,4.73994,12386.0,4.5,-2.69821,1.0,1000.0,0.0,-1.52547,0.0,6.58999,17805.0,3.8,-1.39974,1000.0,0.0,0.0,-2.27739,4.46,11750.0,4.2,-1.99653,0.0,B,1
2025-12-14 15:37:15.612000+00:00,-2.13696,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.81703,0.0,4.47989,12386.0,4.5,-2.60055,1.0,1000.0,0.0,-1.52547,0.0,6.43989,17805.0,3.8,-1.50101,1000.0,0.0,0.0,-2.13696,4.24986,11750.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:37:15.711000+00:00,-2.11919,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.70879,0.0,4.31966,11943.0,4.5,-1.60228,1.0,1000.0,0.0,-1.51324,0.0,6.25977,17307.0,3.8,-1.80121,1000.0,0.0,0.0,-2.11919,4.12977,11418.0,4.2,-1.20081,0.0,B,1
2025-12-14 15:37:15.810000+00:00,-2.11919,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15554,0.0,4.31966,11943.0,4.5,-1.60228,1.0,1000.0,0.0,-1.65723,0.0,6.25977,16892.0,3.8,-1.80121,1000.0,0.0,0.0,-2.11919,4.12977,11418.0,4.2,-1.20081,0.0,B,1
2025-12-14 15:37:15.812000+00:00,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15554,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.65723,0.0,6.10966,16892.0,3.8,-1.50101,1000.0,0.0,0.0,-1.66,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:15.908000+00:00,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15554,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.65723,0.0,6.10966,16505.0,3.8,-1.50101,1000.0,0.0,0.0,-1.66,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:15.912000+00:00,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-2.15554,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.65723,0.0,5.96969,16505.0,3.8,-1.50101,1000.0,0.0,0.0,-1.66,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.010000+00:00,-1.66,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,-1.07777,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.57912,0.0,5.96969,16091.0,3.8,-1.50101,1000.0,0.0,0.0,-1.66,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.011000+00:00,-0.83,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-1.07777,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.57912,0.0,5.81995,16091.0,3.8,-1.39974,1000.0,1.0,0.0,-0.83,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.110000+00:00,-0.415,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.53888,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.48943,0.0,5.66985,15676.0,3.8,-2.99841,1000.0,1.0,0.0,-0.415,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.208000+00:00,-0.415,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.26944,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.24392,0.0,5.66985,15178.0,3.8,-2.99841,1000.0,1.0,0.0,-0.415,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.212000+00:00,-0.2075,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.26944,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.24392,0.0,5.48973,15178.0,3.8,-1.80121,1000.0,1.0,0.0,-0.2075,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.311000+00:00,-0.2075,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.13472,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.02257,0.0,5.48973,14764.0,3.8,-1.80121,1000.0,1.0,0.0,-0.2075,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.313000+00:00,-0.10375,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.13472,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-2.02257,0.0,5.33999,14764.0,3.8,-1.4974,1000.0,1.0,0.0,-0.10375,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.410000+00:00,-0.05188,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.06736,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.75998,0.0,5.19965,14376.0,3.8,-1.40336,1000.0,1.0,0.0,-0.05188,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.510000+00:00,-0.02594,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.03368,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.58167,0.0,5.04991,13962.0,3.8,-1.4974,1000.0,1.0,0.0,-0.02594,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.609000+00:00,-0.02594,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.01684,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.53953,0.0,5.04991,13547.0,3.8,-1.4974,1000.0,1.0,0.0,-0.02594,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.611000+00:00,-0.01297,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.01684,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.53953,0.0,4.89981,13547.0,3.8,-1.50101,1000.0,1.0,0.0,-0.01297,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.710000+00:00,-0.01297,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00842,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.52027,0.0,4.89981,13132.0,3.8,-1.50101,1000.0,1.0,0.0,-0.01297,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.713000+00:00,-0.00648,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00842,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.52027,0.0,4.74971,13132.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00648,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.810000+00:00,-0.00648,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00842,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.52027,0.0,4.57972,12662.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00648,4.12977,11418.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:16.909000+00:00,-0.00648,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,-0.00421,0.0,4.31966,11943.0,4.5,0.0,1.0,1000.0,0.0,-1.51064,0.0,4.57972,12248.0,3.8,-1.50101,1000.0,1.0,0.0,-0.00648,4.12977,11418.0,4.2,0.0,0.0,B,1
